4283	-0.242	1.119	0.600	-0.971	0.000	0.165	0.000	4.363	0.000	0.154	0.000	0.075	0.000	4.157	0.001	3.007	0.003
4284	-0.254	1.119	0.664	-0.940	0.000	0.160	0.000	4.391	0.000	0.128	0.000	0.088	0.000	4.377	0.003	3.228	0.004
4285	-0.265	1.203	0.524	-0.907	0.000	0.155	0.000	4.423	0.000	0.121	0.000	0.103	0.000	4.655	0.004	3.294	0.005
4289	-0.438	0.718	0.441	-0.729	0.000	0.058	0.000	4.314	0.000	0.242	0.000	0.135	0.000	5.501	0.002	4.161	0.003
4290	-0.449	0.773	0.368	-0.699	0.000	0.050	0.000	4.468	0.000	0.336	0.000	0.178	0.000	5.409	0.001	3.706	0.002
4291	-0.460	0.715	0.335	-0.669	0.000	0.045	0.000	4.653	0.001	0.434	0.001	0.202	0.001	5.131	0.002	3.114	0.003
4292	-0.470	0.742	0.263	-0.639	0.000	0.041	0.000	4.851	0.000	0.530	0.000	0.216	0.000	4.771	0.001	2.574	0.002
4293	-0.481	-0.197	0.302	-0.609	0.000	0.040	0.000	5.050	0.000	0.574	0.001	0.196	0.000	4.337	0.001	1.988	0.003
4294	-0.491	-0.204	0.340	-0.578	0.000	0.041	0.000	5.248	0.000	0.562	0.000	0.155	0.000	3.886	0.001	1.453	0.003
4295	-0.026	-0.354	0.934	-1.573	0.000	0.036	0.000	4.934	0.000	0.047	0.000	0.023	0.000	5.691	0.005	5.185	0.009
4296	-0.045	-0.309	0.684	-1.531	0.000	0.072	0.000	4.797	0.000	0.148	0.000	0.054	0.000	4.255	0.001	1.966	0.004
4297	-0.061	-0.303	0.597	-1.491	0.000	0.098	0.000	4.718	0.000	0.199	0.000	0.061	0.000	4.151	0.001	2.226	0.004
4298	-0.077	-0.297	0.538	-1.451	0.000	0.119	0.000	4.629	0.000	0.225	0.000	0.073	0.000	4.113	0.001	2.575	0.003
4299	-0.092	-0.299	0.524	-1.411	0.000	0.135	0.000	4.551	0.000	0.232	0.000	0.086	0.000	4.105	0.001	2.719	0.003
4300	-0.106	1.137	0.527	-1.371	0.000	0.147	0.000	4.481	0.000	0.238	0.000	0.087	0.000	4.112	0.001	2.786	0.003
4301	-0.119	1.141	0.531	-1.331	0.000	0.156	0.000	4.394	0.000	0.237	0.000	0.084	0.000	4.117	0.001	2.892	0.003
4302	-0.132	1.132	0.531	-1.293	0.000	0.164	0.000	4.330	0.000	0.234	0.000	0.083	0.000	4.137	0.001	2.944	0.003
4303	-0.145	1.165	0.536	-1.256	0.000	0.170	0.000	4.295	0.000	0.229	0.000	0.083	0.000	4.123	0.001	2.913	0.003
4304	-0.158	1.174	0.558	-1.220	0.000	0.172	0.000	4.286	0.000	0.223	0.000	0.087	0.000	4.086	0.001	2.838	0.003
4305	-0.170	1.174	0.548	-1.186	0.000	0.170	0.000	4.297	0.000	0.205	0.000	0.092	0.000	4.101	0.002	2.926	0.004
4306	-0.182	1.165	0.541	-1.155	0.000	0.165	0.000	4.323	0.000	0.175	0.000	0.099	0.000	4.183	0.002	3.122	0.003
4307	-0.194	1.132	0.522	-1.123	0.000	0.160	0.000	4.353	0.000	0.155	0.000	0.113	0.000	4.319	0.003	3.204	0.004
4308	-0.205	1.165	0.420	-1.089	0.000	0.156	0.000	4.370	0.001	0.147	0.001	0.124	0.001	4.445	0.005	3.211	0.007
4311	-0.369	0.757	0.538	-0.939	0.000	0.070	0.000	4.221	0.001	0.202	0.001	0.093	0.001	5.346	0.003	4.188	0.006
4312	-0.380	0.733	0.471	-0.909	0.000	0.061	0.000	4.316	0.000	0.251	0.000	0.119	0.000	5.450	0.002	3.966	0.003
4313	-0.391	0.795	0.403	-0.878	0.000	0.052	0.000	4.444	0.000	0.333	0.000	0.141	0.000	5.374	0.001	3.603	0.003
4314	-0.402	0.757	0.355	-0.847	0.000	0.045	0.000	4.615	0.000	0.416	0.000	0.139	0.000	5.094	0.001	3.021	0.003
4315	-0.412	0.739	0.304	-0.817	0.000	0.041	0.000	4.803	0.000	0.497	0.000	0.126	0.000	4.753	0.001	2.566	0.002
4316	-0.011	-0.308	0.577	-1.642	0.000	0.110	0.000	4.699	0.000	0.203	0.000	0.051	0.000	4.208	0.001	2.500	0.005
4317	-0.026	-0.297	0.541	-1.602	0.000	0.126	0.000	4.591	0.000	0.218	0.000	0.069	0.000	4.178	0.001	2.777	0.004
4318	-0.040	-0.312	0.529	-1.562	0.000	0.139	0.000	4.487	0.000	0.228	0.000	0.081	0.000	4.174	0.001	2.788	0.003
4319	-0.054	1.132	0.517	-1.522	0.000	0.150	0.000	4.406	0.000	0.235	0.000	0.078	0.000	4.150	0.001	2.808	0.004
4320	-0.068	1.169	0.511	-1.483	0.000	0.159	0.000	4.355	0.000	0.235	0.000	0.071	0.000	4.113	0.001	2.818	0.004
4321	-0.081	1.137	0.546	-1.445	0.000	0.167	0.000	4.323	0.000	0.232	0.000	0.068	0.000	4.105	0.002	2.839	0.005
4322	-0.094	1.183	0.575	-1.409	0.000	0.172	0.000	4.297	0.000	0.229	0.000	0.063	0.000	4.103	0.002	2.845	0.005
4323	-0.106	1.188	0.585	-1.373	0.000	0.174	0.000	4.280	0.000	0.229	0.000	0.069	0.000	4.101	0.002	2.918	0.006
4324	-0.118	1.146	0.575	-1.341	0.000	0.171	0.000	4.287	0.000	0.212	0.000	0.088	0.000	4.127	0.002	3.168	0.005
4325	-0.130	1.179	0.555	-1.309	0.000	0.164	0.000	4.305	0.000	0.189	0.000	0.111	0.000	4.189	0.003	3.272	0.004
4326	-0.142	1.188	0.464	-1.278	0.000	0.158	0.000	4.324	0.001	0.166	0.001	0.131	0.001	4.287	0.003	3.313	0.004
4330	-0.319	0.724	0.541	-1.093	0.000	0.074	0.000	4.223	0.000	0.224	0.000	0.103	0.000	5.397	0.001	4.090	0.002
4331	-0.330	0.689	0.488	-1.062	0.000	0.063	0.000	4.313	0.000	0.269	0.000	0.123	0.000	5.428	0.001	3.830	0.002
4332	-0.341	0.736	0.443	-1.031	0.000	0.054	0.000	4.442	0.000	0.337	0.000	0.135	0.000	5.348	0.001	3.421	0.002
4333	-0.351	0.761	0.408	-1.000	0.000	0.046	0.000	4.590	0.000	0.409	0.000	0.128	0.000	5.140	0.001	2.876	0.003
4334	-0.009	1.174	0.506	-1.654	0.000	0.151	0.000	4.339	0.000	0.228	0.000	0.074	0.000	4.197	0.001	2.798	0.004
4335	-0.022	1.198	0.508	-1.616	0.000	0.160	0.000	4.298	0.000	0.228	0.000	0.067	0.000	4.158	0.002	2.744	0.005
4336	-0.035	1.155	0.529	-1.578	0.000	0.168	0.000	4.288	0.000	0.231	0.000	0.061	0.000	4.131	0.001	2.643	0.004
4337	-0.048	1.188	0.562	-1.542	0.000	0.174	0.000	4.288	0.000	0.232	0.000	0.058	0.000	4.122	0.001	2.596	0.004
4338	-0.061	1.128	0.587	-1.508	0.000	0.176	0.000	4.285	0.000	0.232	0.000	0.055	0.000	4.127	0.002	2.745	0.007
4339	-0.073	1.198	0.587	-1.476	0.000	0.172	0.000	4.297	0.000	0.219	0.000	0.072	0.000	4.180	0.002	3.240	0.006
4340	-0.085	1.381	0.575	-1.446	0.000	0.167	0.000	4.315	0.000	0.203	0.000	0.103	0.000	4.240	0.002	3.409	0.004
4343	-0.252	0.678	0.715	-1.300	0.000	0.090	0.000	4.203	0.000	0.179	0.000	0.070	0.000	5.645	0.001	4.658	0.001
4344	-0.263	0.767	0.661	-1.261	0.000	0.085	0.000	4.174	0.000	0.195	0.000	0.082	0.000	5.459	0.001	4.360	0.002
4345	-0.274	0.715	0.541	-1.228	0.000	0.077	0.000	4.232	0.000	0.236	0.000	0.110	0.000	5.461	0.001	4.020	0.002
4346	-0.285	0.637	0.499	-1.196	0.000	0.066	0.000	4.314	0.000	0.280	0.000	0.132	0.000	5.470	0.001	3.777	0.002
4347	-0.296	0.745	0.447	-1.165	0.000	0.056	0.000	4.421	0.000	0.339	0.000	0.145	0.000	5.382	0.001	3.396	0.002
4348	-0.008	1.203	0.524	-1.661	0.000	0.174	0.000	4.253	0.000	0.228	0.000	0.070	0.000	4.187	0.001	2.519	0.004
4349	-0.020	1.179	0.565	-1.628	0.000	0.177	0.000	4.266	0.000	0.231	0.000	0.063	0.000	4.188	0.002	2.536	0.006
4350	-0.033	1.151	0.570	-1.597	0.000	0.174	0.000	4.293	0.001	0.223	0.001	0.063	0.001	4.247	0.003	3.005	0.008
4351	-0.045	1.364	0.562	-1.567	0.000	0.169	0.000	4.320	0.001	0.212	0.001	0.083	0.001	4.315	0.003	3.405	0.008
4353	-0.201	0.709	0.783	-1.455	0.000	0.095	0.000	4.203	0.000	0.141	0.000	0.079	0.000	5.717	0.001	4.759	0.002
4354	-0.212	0.715	0.748	-1.418	0.000	0.093	0.000	4.195	0.000	0.153	0.000	0.073	0.000	5.621	0.001	4.634	0.003
4355	-0.224	0.718	0.715	-1.382	0.000	0.087	0.000	4.206	0.000	0.184	0.000	0.084	0.000	5.557	0.001	4.278	0.002
4356	-0.235	0.783	0.541	-1.347	0.000	0.079	0.000	4.255	0.000	0.236	0.000	0.121	0.000	5.522	0.001	3.951	0.002
4357	-0.246	0.706	0.495	-1.314	0.000	0.068	0.000	4.310	0.000	0.282	0.000	0.139	0.000	5.517	0.001	3.758	0.002
4358	-0.257	0.730	0.456	-1.281	0.000	0.056	0.000	4.383	0.000	0.337	0.000	0.154	0.000	5.446	0.001	3.470	0.002
4360	-0.153	0.764	0.876	-1.602	0.000	0.101	0.000	4.261	0.000	0.085	0.000	0.080	0.000	5.658	0.002	5.120	0.002
4361	-0.165	0.706	0.828	-1.564	0.000	0.100	0.000	4.242	0.000	0.110	0.000	0.074	0.000	5.672	0.001	4.885	0.002
4362	-0.177	0.739	0.786	-1.527	0.000	0.096	0.000	4.233	0.000	0.132	0.000	0.073	0.000	5.628	0.001	4.620	0.002
4363	-0.188	0.761	0.751	-1.490	0.000	0.088	0.000	4.246	0.000	0.175	0.000	0.093	0.000	5.611	0.001	4.209	0.002
4364	-0.200	0.792	0.565	-1.455	0.000	0.079	0.000	4.266	0.000	0.223	0.000	0.124	0.000	5.588	0.001	3.960	0.002
4365	-0.211	0.730	0.486	-1.419	0.000	0.067	0.000	4.295	0.000	0.271	0.000	0.145	0.000	5.572	0.001	3.817	0.001
4367	-0.142	-0.315	0.692	-0.834	0.000	0.063	0.000	4.791	0.000	0.147	0.000	0.043	0.000	4.331	0.001	2.036	0.004
4368	-0.159	-0.314	0.634	-0.792	0.000	0.091	0.000	4.716	0.000	0.177	0.000	0.048	0.000	4.324	0.001	2.946	0.003
4369	-0.175	-0.318	0.558	-0.750	0.000	0.113	0.000	4.631	0.000	0.196	0.000	0.088	0.000	4.436	0.001	3.134	0.002
4370	-0.191	1.012	0.502	-0.709	0.000	0.128	0.000	4.520	0.000	0.221	0.000	0.100	0.000	4.524	0.001	3.091	0.002
4371	-0.205	1.075	0.468	-0.668	0.000	0.139	0.000	4.410	0.000	0.242	0.000	0.094	0.000	4.534	0.001	3.147	0.002
4372	-0.219	1.119	0.460	-0.626	0.000	0.147	0.000	4.324	0.000	0.251	0.000	0.093	0.000	4.483	0.001	3.265	0.002
4373	-0.232	1.146	0.464	-0.586	0.000	0.153	0.000	4.283	0.000	0.253	0.000	0.092	0.000	4.402	0.001	3.315	0.003
4374	-0.245	1.146	0.493	-0.548	0.000	0.159	0.000	4.275	0.000	0.247	0.000	0.084	0.000	4.320	0.001	3.275	0.004
4375	-0.258	1.222	0.558	-0.511	0.000	0.162	0.000	4.288	0.000	0.235	0.001	0.077	0.001	4.241	0.002	3.264	0.007
4376	-0.270	1.193	0.570	-0.476	0.000	0.164	0.000	4.301	0.000	0.224	0.000	0.082	0.000	4.195	0.002	3.249	0.005
4377	-0.282	1.092	0.565	-0.444	0.000	0.161	0.000	4.329	0.001	0.195	0.001	0.104	0.001	4.220	0.003	3.378	0.005
4378	-0.294	1.079	0.515	-0.414	0.000	0.155	0.000	4.367	0.001	0.163	0.001	0.135	0.001	4.339	0.006	3.399	0.007
4379	-0.306	1.101	0.437	-0.384	0.000	0.150	0.000	4.407	0.001	0.149	0.001	0.160	0.001	4.550	0.004	3.325	0.004
4380	-0.318	0.969	0.406	-0.353	0.000	0.146	0.000	4.440	0.001	0.151	0.001	0.178	0.001	4.732	0.004	3.227	0.004
4381	-0.329	0.912	0.399	-0.320	0.000	0.143	0.000	4.461	0.001	0.161	0.001	0.187	0.001	4.863	0.009	3.146	0.008
4383	-0.483	0.704	0.565	-0.201	0.000	0.059	0.000	4.457	0.000	0.241	0.000	0.048	0.000	5.343	0.002	3.314	0.009
4384	-0.493	0.678	0.513	-0.173	0.000	0.052	0.000	4.618	0.000	0.303	0.000	0.049	0.000	5.159	0.001	2.344	0.006
4385	-0.504	0.634	0.490	-0.145	0.000	0.046	0.000	4.797	0.000	0.367	0.000	0.049	0.000	4.889	0.001	1.156	0.008
4386	-0.514	-0.254	0.524	-0.116	0.000	0.043	0.000	5.012	0.000	0.403	0.000	0.076	0.000	4.472	0.001	5.970	0.005
4387	-0.525	-0.265	0.592	-0.087	0.000	0.041	0.000	5.238	0.000	0.396	0.000	0.118	0.000	4.002	0.001	4.881	0.004
4388	-0.535	-0.271	0.689	-0.059	0.000	0.042	0.000	5.449	0.000	0.344	0.000	0.149	0.000	3.546	0.001	4.019	0.002
4389	-0.017	-0.349	1.004	-1.177	0.000	0.042	0.000	5.192	0.000	0.077	0.000	0.037	0.000	6.280	0.002	0.438	0.004
4390	-0.036	0.972	0.706	-1.137	0.000	0.069	0.000	4.781	0.000	0.125	0.000	0.028	0.000	4.883	0.001	1.834	0.006
4391	-0.053	-0.328	0.653	-1.098	0.000	0.091	0.000	4.786	0.000	0.161	0.000	0.027	0.000	4.548	0.001	2.924	0.006
4392	-0.070	-0.330	0.592	-1.057	0.000	0.110	0.000	4.712	0.000	0.172	0.000	0.066	0.000	4.518	0.001	3.376	0.003
4393	-0.085	0.934	0.531	-1.016	0.000	0.124	0.000	4.554	0.000	0.191	0.000	0.092	0.000	4.615	0.001	3.307	0.003
4394	-0.100	0.961	0.502	-0.975	0.000	0.135	0.000	4.422	0.000	0.210	0.000	0.094	0.000	4.640	0.001	3.237	0.003
4395	-0.114	0.976	0.475	-0.934	0.000	0.144	0.000	4.326	0.000	0.215	0.000	0.097	0.000	4.618	0.001	3.314	0.002
4396	-0.127	0.972	0.458	-0.893	0.000	0.152	0.000	4.266	0.000	0.218	0.000	0.101	0.000	4.583	0.001	3.392	0.002
4397	-0.141	1.004	0.441	-0.853	0.000	0.156	0.000	4.227	0.000	0.225	0.000	0.103	0.000	4.548	0.001	3.421	0.002
4398	-0.154	0.919	0.456	-0.815	0.000	0.160	0.000	4.194	0.000	0.232	0.000	0.102	0.000	4.504	0.001	3.329	0.002
4399	-0.166	1.193	0.475	-0.780	0.000	0.163	0.000	4.188	0.000	0.234	0.001	0.099	0.001	4.472	0.002	3.266	0.005
4400	-0.179	1.237	0.471	-0.746	0.000	0.164	0.000	4.212	0.001	0.236	0.001	0.095	0.001	4.446	0.003	3.181	0.008
4401	-0.191	1.193	0.484	-0.716	0.000	0.161	0.000	4.266	0.001	0.228	0.001	0.105	0.001	4.490	0.003	3.324	0.007
4402	-0.203	1.165	0.475	-0.687	0.000	0.155	0.000	4.324	0.001	0.215	0.001	0.121	0.001	4.565	0.005	3.430	0.008
4403	-0.215	0.934	0.406	-0.657	0.000	0.149	0.000	4.366	0.001	0.205	0.001	0.140	0.001	4.656	0.004	3.521	0.006
4404	-0.227	0.916	0.377	-0.625	0.000	0.144	0.000	4.390	0.001	0.200	0.001	0.161	0.001	4.739	0.005	3.545	0.006
4405	-0.370	0.692	0.669	-0.536	0.000	0.082	0.000	4.392	0.000	0.184	0.000	0.070	0.000	5.622	0.002	3.980	0.005
4406	-0.382	0.751	0.558	-0.503	0.000	0.076	0.000	4.444	0.000	0.245	0.000	0.105	0.000	5.493	0.001	3.523	0.003
4407	-0.393	0.721	0.517	-0.473	0.000	0.066	0.000	4.516	0.000	0.295	0.000	0.113	0.000	5.411	0.001	3.191	0.002
4409	-0.415	0.634	0.490	-0.413	0.000	0.048	0.000	4.745	0.000	0.402	0.000	0.098	0.000	5.006	0.001	1.992	0.003
4410	-0.426	-0.253	0.504	-0.382	0.000	0.041	0.000	4.934	0.000	0.438	0.000	0.089	0.000	4.597	0.001	0.811	0.003
4411	-0.011	0.898	0.517	-1.231	0.000	0.128	0.000	4.558	0.000	0.198	0.000	0.089	0.000	4.750	0.001	3.693	0.003
4412	-0.026	0.946	0.490	-1.190	0.000	0.137	0.000	4.463	0.000	0.202	0.000	0.095	0.000	4.716	0.002	3.652	0.003
4413	-0.040	0.946	0.475	-1.148	0.000	0.145	0.000	4.340	0.000	0.199	0.000	0.101	0.000	4.673	0.002	3.694	0.003
4414	-0.054	0.845	0.475	-1.107	0.000	0.153	0.000	4.250	0.000	0.198	0.000	0.102	0.000	4.628	0.001	3.713	0.002
4415	-0.067	1.012	0.477	-1.069	0.000	0.159	0.000	4.212	0.000	0.203	0.000	0.105	0.000	4.587	0.001	3.675	0.002
4416	-0.080	0.969	0.475	-1.031	0.000	0.165	0.000	4.185	0.000	0.211	0.000	0.105	0.000	4.562	0.001	3.619	0.002
4417	-0.093	0.965	0.486	-0.995	0.000	0.169	0.000	4.165	0.000	0.222	0.000	0.109	0.000	4.562	0.001	3.538	0.002
4418	-0.105	1.096	0.486	-0.961	0.000	0.170	0.000	4.161	0.001	0.228	0.001	0.112	0.001	4.560	0.003	3.458	0.005
4419	-0.118	1.137	0.479	-0.930	0.000	0.165	0.000	4.177	0.001	0.226	0.001	0.127	0.001	4.627	0.003	3.535	0.004
4420	-0.130	1.045	0.441	-0.900	0.000	0.157	0.000	4.208	0.001	0.221	0.001	0.149	0.001	4.711	0.003	3.584	0.005
4421	-0.142	0.972	0.395	-0.870	0.000	0.149	0.000	4.246	0.001	0.218	0.001	0.162	0.001	4.808	0.003	3.568	0.005
4422	-0.154	0.767	0.372	-0.839	0.000	0.142	0.000	4.284	0.001	0.219	0.001	0.168	0.001	4.898	0.005	3.546	0.006
4423	-0.300	0.792	0.821	-0.755	0.000	0.085	0.000	4.498	0.000	0.176	0.000	0.109	0.000	5.716	0.001	4.137	0.002
4424	-0.311	0.786	0.546	-0.720	0.000	0.076	0.000	4.492	0.000	0.230	0.000	0.139	0.000	5.647	0.001	3.812	0.001
4425	-0.322	0.828	0.462	-0.686	0.000	0.064	0.000	4.533	0.000	0.286	0.000	0.161	0.000	5.544	0.001	3.554	0.001
4426	-0.333	0.727	0.464	-0.652	0.000	0.052	0.000	4.606	0.000	0.346	0.000	0.160	0.000	5.427	0.001	3.253	0.001
4427	-0.344	0.698	0.453	-0.617	0.000	0.039	0.000	4.770	0.000	0.413	0.000	0.138	0.000	5.212	0.001	2.829	0.002
4428	-0.005	1.000	0.488	-1.248	0.000	0.163	0.000	4.151	0.000	0.199	0.000	0.083	0.000	4.702	0.001	3.863	0.003
4429	-0.018	1.024	0.497	-1.211	0.000	0.170	0.000	4.162	0.000	0.204	0.000	0.086	0.000	4.649	0.001	3.808	0.002
4430	-0.031	0.969	0.495	-1.177	0.000	0.176	0.000	4.194	0.000	0.214	0.000	0.093	0.000	4.629	0.001	3.741	0.002
4431	-0.044	1.008	0.502	-1.143	0.000	0.177	0.000	4.198	0.000	0.228	0.000	0.102	0.000	4.626	0.001	3.636	0.002
4432	-0.056	1.070	0.458	-1.112	0.000	0.172	0.000	4.199	0.000	0.235	0.000	0.132	0.000	4.698	0.002	3.637	0.004
4433	-0.069	1.128	0.416	-1.081	0.000	0.163	0.000	4.199	0.000	0.239	0.000	0.160	0.000	4.784	0.002	3.654	0.003
4434	-0.081	1.123	0.381	-1.050	0.000	0.153	0.000	4.206	0.000	0.242	0.000	0.181	0.000	4.868	0.002	3.646	0.003
4435	-0.093	1.083	0.387	-1.019	0.000	0.144	0.000	4.224	0.000	0.243	0.000	0.193	0.000	4.930	0.002	3.591	0.002
4436	-0.105	0.905	0.361	-0.985	0.000	0.132	0.000	4.238	0.001	0.258	0.001	0.205	0.001	5.002	0.003	3.534	0.004
4437	-0.117	0.916	0.326	-0.946	0.000	0.120	0.000	4.222	0.001	0.290	0.001	0.215	0.001	5.006	0.004	3.401	0.005
4438	-0.129	0.919	0.299	-0.905	0.000	0.103	0.000	4.176	0.001	0.358	0.001	0.234	0.001	4.991	0.003	3.270	0.005
4440	-0.004	0.969	0.435	-1.267	0.000	0.176	0.000	4.220	0.000	0.246	0.000	0.134	0.000	4.842	0.001	3.684	0.002
4441	-0.016	0.992	0.397	-1.237	0.000	0.168	0.000	4.229	0.000	0.262	0.000	0.163	0.000	4.882	0.001	3.685	0.001
4442	-0.029	1.123	0.361	-1.206	0.000	0.158	0.000	4.236	0.000	0.272	0.000	0.186	0.000	4.924	0.001	3.662	0.002
4443	-0.041	1.119	0.361	-1.176	0.000	0.148	0.000	4.257	0.000	0.275	0.000	0.198	0.000	4.966	0.001	3.614	0.002
4444	-0.053	0.957	0.355	-1.138	0.000	0.132	0.000	4.214	0.000	0.294	0.000	0.213	0.000	5.008	0.002	3.538	0.002
4445	-0.065	0.996	0.325	-1.093	0.000	0.111	0.000	4.143	0.000	0.344	0.000	0.228	0.000	5.044	0.001	3.458	0.002
4446	-0.007	1.033	0.330	-1.269	0.000	0.130	0.000	4.183	0.000	0.317	0.000	0.215	0.000	5.082	0.001	3.624	0.001
4447	-0.169	1.033	0.739	-0.839	0.000	0.043	0.000	4.823	0.000	0.136	0.000	0.059	0.000	4.082	0.002	1.807	0.004
4448	-0.186	-0.305	0.634	-0.794	0.000	0.081	0.000	4.711	0.000	0.183	0.000	0.049	0.000	4.202	0.001	2.675	0.004
4449	-0.203	-0.306	0.562	-0.752	0.000	0.108	0.000	4.624	0.000	0.206	0.000	0.087	0.000	4.297	0.001	3.003	0.002
4450	-0.218	1.012	0.513	-0.710	0.000	0.126	0.000	4.530	0.000	0.224	0.000	0.103	0.000	4.384	0.001	2.996	0.002
4451	-0.233	1.101	0.486	-0.669	0.000	0.140	0.000	4.453	0.000	0.240	0.000	0.094	0.000	4.409	0.001	3.041	0.002
4452	-0.247	-0.313	0.490	-0.628	0.000	0.149	0.000	4.403	0.000	0.247	0.000	0.091	0.000	4.342	0.001	3.172	0.002
4453	-0.260	1.119	0.497	-0.587	0.000	0.154	0.000	4.355	0.000	0.243	0.000	0.092	0.000	4.272	0.001	3.252	0.002
4454	-0.273	1.053	0.543	-0.548	0.000	0.160	0.000	4.321	0.000	0.232	0.000	0.094	0.000	4.193	0.001	3.213	0.003
4455	-0.285	1.008	0.582	-0.511	0.000	0.162	0.000	4.311	0.000	0.213	0.000	0.090	0.000	4.135	0.002	3.140	0.004
4456	-0.298	1.114	0.572	-0.476	0.000	0.164	0.000	4.311	0.000	0.197	0.000	0.093	0.000	4.119	0.003	3.063	0.005
4457	-0.310	1.128	0.562	-0.445	0.000	0.160	0.000	4.337	0.000	0.164	0.000	0.104	0.000	4.206	0.003	3.210	0.004
4458	-0.321	1.119	0.502	-0.415	0.000	0.154	0.000	4.372	0.000	0.140	0.000	0.124	0.000	4.427	0.003	3.277	0.003
4459	-0.333	1.092	0.437	-0.384	0.000	0.149	0.000	4.407	0.000	0.135	0.000	0.144	0.000	4.698	0.003	3.254	0.003
4460	-0.345	0.988	0.429	-0.352	0.000	0.145	0.000	4.434	0.001	0.143	0.001	0.156	0.001	4.887	0.005	3.182	0.005
4461	-0.356	0.992	0.458	-0.320	0.000	0.143	0.000	4.453	0.001	0.154	0.001	0.158	0.001	4.985	0.009	3.101	0.009
4464	-0.519	0.715	0.479	-0.174	0.000	0.048	0.000	4.646	0.000	0.310	0.000	0.034	0.000	5.140	0.002	2.987	0.013
4465	-0.530	-0.251	0.427	-0.146	0.000	0.044	0.000	4.836	0.000	0.386	0.000	0.007	0.000	4.808	0.001	2.263	0.049
4466	-0.540	-0.251	0.464	-0.118	0.000	0.042	0.000	5.044	0.000	0.423	0.000	0.042	0.000	4.384	0.001	4.497	0.009
4467	-0.550	-0.269	0.513	-0.090	0.000	0.042	0.000	5.256	0.000	0.412	0.000	0.088	0.000	3.950	0.001	3.769	0.004
4468	-0.561	-0.267	0.562	-0.060	0.000	0.044	0.000	5.438	0.000	0.357	0.000	0.121	0.000	3.520	0.001	3.236	0.004
4469	-0.571	-0.269	0.645	-0.032	0.000	0.047	0.000	5.559	0.000	0.273	0.000	0.134	0.000	3.170	0.001	2.823	0.002
4470	-0.045	0.825	0.965	-1.179	0.000	0.029	0.000	4.963	0.000	0.054	0.000	0.027	0.000	6.097	0.003	6.222	0.007
4471	-0.064	0.988	0.704	-1.139	0.000	0.060	0.000	4.823	0.000	0.114	0.000	0.030	0.000	4.643	0.002	1.869	0.006
4472	-0.082	-0.323	0.664	-1.099	0.000	0.086	0.000	4.794	0.000	0.165	0.000	0.036	0.000	4.395	0.001	2.433	0.004
4473	-0.098	-0.311	0.577	-1.058	0.000	0.108	0.000	4.709	0.000	0.185	0.000	0.062	0.000	4.382	0.001	3.056	0.004
4474	-0.114	-0.326	0.534	-1.017	0.000	0.124	0.000	4.581	0.000	0.201	0.000	0.090	0.000	4.469	0.001	3.100	0.003
4475	-0.128	0.996	0.499	-0.976	0.000	0.136	0.000	4.448	0.000	0.220	0.000	0.095	0.000	4.513	0.001	3.053	0.002
4476	-0.142	1.020	0.471	-0.936	0.000	0.146	0.000	4.330	0.000	0.231	0.000	0.090	0.000	4.524	0.001	3.100	0.003
4477	-0.156	1.114	0.462	-0.895	0.000	0.153	0.000	4.259	0.000	0.236	0.000	0.088	0.000	4.468	0.001	3.187	0.002
4478	-0.169	1.146	0.495	-0.860	0.000	0.159	0.000	4.297	0.000	0.225	0.000	0.077	0.000	4.417	0.001	3.186	0.003
4479	-0.182	1.165	0.486	-0.819	0.000	0.164	0.000	4.245	0.000	0.243	0.000	0.076	0.000	4.335	0.002	3.141	0.005
4480	-0.194	1.320	0.555	-0.784	0.000	0.166	0.000	4.262	0.001	0.240	0.001	0.072	0.001	4.276	0.002	3.150	0.007
4481	-0.207	1.336	0.550	-0.750	0.000	0.166	0.000	4.288	0.001	0.232	0.001	0.082	0.001	4.251	0.003	3.282	0.008
4482	-0.219	1.364	0.560	-0.721	0.000	0.162	0.000	4.334	0.001	0.204	0.001	0.110	0.001	4.287	0.004	3.444	0.008
4483	-0.231	1.070	0.479	-0.691	0.000	0.157	0.000	4.377	0.001	0.181	0.001	0.141	0.001	4.397	0.003	3.473	0.004
4484	-0.243	1.096	0.418	-0.659	0.000	0.151	0.000	4.412	0.001	0.167	0.001	0.166	0.001	4.530	0.004	3.412	0.004
4486	-0.397	0.689	0.681	-0.534	0.000	0.077	0.000	4.291	0.000	0.189	0.000	0.053	0.000	5.472	0.002	4.327	0.006
4487	-0.408	0.934	0.582	-0.503	0.000	0.070	0.000	4.358	0.000	0.231	0.000	0.069	0.000	5.418	0.001	3.674	0.003
4488	-0.419	0.678	0.531	-0.474	0.000	0.061	0.000	4.467	0.000	0.282	0.000	0.082	0.000	5.349	0.001	3.224	0.003
4489	-0.430	0.555	0.499	-0.445	0.000	0.053	0.000	4.610	0.000	0.342	0.000	0.086	0.000	5.174	0.001	2.561	0.003
4490	-0.441	0.608	0.477	-0.416	0.000	0.046	0.000	4.769	0.000	0.399	0.000	0.071	0.000	4.920	0.001	1.682	0.004
4491	-0.451	-0.252	0.506	-0.386	0.000	0.041	0.000	4.982	0.000	0.434	0.000	0.074	0.000	4.490	0.001	0.248	0.005
4492	-0.462	-0.252	0.587	-0.356	0.000	0.038	0.000	5.218	0.000	0.426	0.000	0.102	0.000	3.970	0.001	5.134	0.003
